begin
comment Generated from -, TIMESTEP: 20000000
lattice   4.2888632301285426E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4571144109503649E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2022085732793251E+01
atom   1.2575198351142241E+01   3.7200991448321822E+01   3.4700946516964834E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.9711193320660690E-03  -1.9965679153851773E-03   4.5952477016488729E-03
atom   8.5513855993098744E+00   7.1587678959525860E+00   2.2202675819852200E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.0341533351553660E-02  -1.6697072213716677E-02  -5.9475929752855448E-03
atom   8.4035523239409287E+00   8.3457804690095774E+00   2.3618269665932683E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5154119524959388E-03  -3.1129326717660386E-05   1.9747209735851831E-03
atom   6.9734453811605457E+00   6.0488372518525066E+00   2.2292437811160202E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.9213479497892136E-02   1.7791523394905459E-02   5.3570822331967437E-05
atom   3.9433327856050134E+01   1.4884743114553434E+01   1.1693304082988906E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.0489563896252147E-03   1.2344112773630218E-02  -2.5280290725489953E-02
atom   4.1191151104780687E+01   1.5291412178331989E+01   1.1380365435397225E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.4554475645189720E-02   8.6130464539092254E-03  -9.3103261529219501E-03
atom   3.9580915467021811E+01   1.3992055386680041E+01   1.3232353737325209E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.4319919445835709E-03  -1.9548738161976546E-02   3.2626044893192312E-02
atom   2.1045158748226449E+01   2.1786495383072232E+01   3.9523716580483722E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4611405266862025E-02   1.1128862296938619E-02   7.4339031348968484E-03
atom   1.9342704475186927E+01   2.1531949272984072E+01   3.8801274279914274E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.3800079514047701E-03   2.7475566178840555E-03   6.2891717480928330E-03
atom   2.2233796485757647E+01   2.1084462124737033E+01   3.8358511446999231E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1570779025823182E-02  -1.4804471345997968E-02  -9.4461809500722572E-03
atom   1.3700303496088706E+01   3.4602240070495270E+01   2.1406723172716841E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.4224029499896440E-02  -4.5916562153450486E-03  -2.0082784618389058E-02
atom   1.4725820073836605E+01   3.4214468268044712E+01   2.2827986197195717E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.2811521067667758E-02   1.0415630350801490E-03   2.0049187058077428E-02
atom   1.4533616028869520E+01   3.5786153492694460E+01   2.0318051947610762E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.0171113860186282E-02   2.9947074420452920E-03   9.8924185854234147E-04
atom   5.5071979004521787E-01   6.9947396676255460E+00   1.7459387637478883E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   9.5026726412241087E-03  -2.1454019773779710E-03  -2.3325028160261881E-02
atom   4.2703154547505939E-01   5.4267583061960734E+00   1.6419830394564279E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.0385713475443721E-03   1.5688874757638749E-02   1.0883273119208826E-02
atom   2.2111465538912656E+00   7.7601354431935290E+00   1.6966395883954025E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.6572353089663844E-02  -9.5876959944401589E-03   1.2558017435685003E-02
atom   3.9455938903590893E+00   3.2390790540374983E+00   3.7233085288595928E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6121599062591460E-02  -1.0922283747470615E-03   1.6485003516155835E-02
atom   4.7457606267705943E+00   4.9106363048057382E+00   3.5122639143484893E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2030719938460447E-03  -4.4888266698631715E-03  -6.3707896263243404E-03
atom   4.6071492149297129E+00   1.9458997771136699E+00   2.6037024869595768E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   5.4724555357049311E-03   1.0348863199033641E-03  -5.2967705159503399E-03
atom   2.7368749306415090E+01   3.3260156570980705E+01   1.6344373630081577E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6029660683471517E-02  -4.5488027610060431E-03   1.4248877494032591E-04
atom   2.7748395286494603E+01   3.2069440134703427E+01   1.4998378397472122E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.5526517190863607E-03  -2.5510376605328133E-03  -9.9637597500120312E-04
atom   2.8922104187576686E+01   3.4141902784545188E+01   1.6708920698360025E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3673860805820552E-02   1.0175945242779738E-02   2.2154725935678997E-03
atom   4.9792173932167056E+00   3.5049916191355578E+01   2.1826809292038281E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.2339103270762121E-03   8.7009415246013498E-04  -5.2508362871499592E-03
atom   5.5368188832220016E+00   3.5163488731936873E+01   2.0053868234245318E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.2312803814046132E-03   1.6575272259810498E-03   5.2205096382666617E-03
atom   6.4969698340363529E+00   3.5472458954649667E+01   2.2826096471062925E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.1014703493427071E-02  -1.3409565119747344E-03   4.3523332220528284E-04
atom   2.8951205970021803E+01   3.5843223221905035E+01   2.4272492853108041E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.7995340260497416E-03  -1.5536746891929791E-02   7.4018766451373706E-03
atom   3.0535552359761329E+01   3.5106419002726319E+01   2.4905362134982767E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.4996803044624325E-03  -2.0816557323655501E-03   2.3208524500601731E-03
atom   2.9427039010260845E+01   3.7214408503864711E+01   2.3146971968412359E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.6460258370087460E-03   1.4281536144514731E-02  -6.2026188454853276E-03
atom   3.8308373889194286E+01   6.0310738262041870E+00   2.6894487862368038E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.1400304200344011E-02  -2.0559466496679332E-02  -3.2969710836651164E-02
atom   3.9021178586486450E+01   5.9813740289115467E+00   2.5189576945355881E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1417187070637616E-03  -1.3387996460082881E-02  -5.6681735791739764E-03
atom   3.9433894773889961E+01   7.2469614145703618E+00   2.7518853376645161E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.7435357880815761E-02   2.8993169596357320E-02   3.0476549050973894E-02
atom   2.3048268448994449E+01   1.7854342696097403E-01   1.9435549843593162E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -3.3995045143667642E-02   3.8026246496799020E-03   1.5878273311739539E-02
atom   2.2288220598382289E+01   1.5069012786551672E+00   2.0562582509195085E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5254945989125831E-02  -1.2855418332864505E-02  -1.0911524402182113E-02
atom   2.4660771758112691E+01   6.7389866096013096E-01   1.8744817147532103E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3315542818555095E-02   6.0563702130638272E-03  -5.9840598928385478E-03
atom   9.3760431864024643E+00   2.0810640808094316E+01   1.5433525634071977E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   7.0348947937179411E-03   1.9815540320816432E-02  -7.4825772363011200E-03
atom   9.6326490979753761E+00   2.2263462258990948E+01   1.4259079739798102E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -8.3109061196362001E-03  -1.5983390707280037E-02   4.9678435702019763E-03
atom   9.6477291125151208E+00   2.1738874284525671E+01   1.7075092931112678E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.7539461767769925E-03  -4.9457695794079756E-03   1.1869997028448301E-03
atom   1.5914684578503744E+01   5.2510893648909871E+00   1.2576051851403767E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.1211250723216283E-02   1.3334327273039617E-02  -1.2013247969776574E-02
atom   1.7652420038442639E+01   5.9324490193333537E+00   1.2227529660731465E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.2994501665269999E-02  -9.2267264978256932E-03   4.5827587307003762E-03
atom   1.4917079255737297E+01   5.7456684883674018E+00   1.1053915245956027E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.4859911853416804E-02  -4.6518204094058505E-03   4.4790223247258296E-03
atom   4.1107058291871091E+01   4.1004632208421668E+01   1.3441678941041197E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   1.1544250880441297E-02   1.5089777611081462E-03  -3.1861566920429504E-02
atom   4.1796997302956363E+01   4.2402840574080393E+01   2.2541220496529055E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   5.4397691750574994E-03   2.5858928162874242E-02   6.1172278599047145E-03
atom   4.0572832714128538E+01   3.9977944000471432E+01   2.6894204643433852E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.7008254627687642E-02  -3.0163850693688547E-02   3.0281324899580606E-02
atom   3.0687420674785617E+00   2.8734451455537990E+01   9.0424907502037026E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   3.3614059230836914E-02   9.9960802719536498E-03  -1.6355223226690017E-03
atom   4.9244909244108177E+00   2.9153025793953191E+01   9.2135676570060898E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.8949131415552592E-02  -4.5779767446623128E-03  -2.2510925257093217E-03
atom   2.5587994705424819E+00   2.8265799374603592E+01   1.0757681777378298E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.8442089598184864E-03  -3.4608775323011205E-03   5.7902830580106581E-03
atom   5.4841522159008651E+00   4.4124947998901021E+01   5.3289901666241557E-01  O   0.0000000000000000E+00   0.0000000000000000E+00  -4.4366702428931447E-02  -1.7233253976824230E-02  -8.5735138663862748E-03
atom   5.1022763589846418E+00   4.2682709014348070E+01   4.1327460174241317E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3069488680108597E-02   1.4791649077644308E-02   1.3677750976849470E-02
atom   7.2380448342752004E+00   4.4398391370317185E+01   4.1662983688963018E-01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.6855522293842098E-02  -1.1830203548096700E-03  -2.3100369221169532E-03
atom   4.1401288650748043E+01   2.5089169745366789E+01   2.8479212197334121E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.6161365080028147E-02   3.7497913313914215E-02   9.8593396502157978E-03
atom   4.0982525339719565E+01   2.6893102311737671E+01   2.8785914748687556E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2759545456406953E-02  -1.2150306525751713E-02  -4.0412509997158090E-03
atom   4.4013112702762902E-01   2.5379809624591431E+01   2.8788749337886756E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.7176328540023222E-02  -2.2969161963027306E-02  -6.1665437136212272E-03
atom   5.6674844710362748E-01   3.9141740186707423E+01   2.2238013698535561E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   5.8925797746413539E-03   1.1632748906790143E-02   8.4669477802698653E-04
atom   1.7405253783264882E+00   3.7737295724810465E+01   2.2075875196341318E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.0499643315546862E-03  -3.9707510016303840E-03  -4.6103877210377214E-03
atom   1.6190254366181123E+00   4.0682622875392561E+01   2.1932256010248519E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.9199200364491748E-03  -1.8337638047387386E-02  -4.8808523089092712E-03
atom   3.6718169348443084E+01   2.9751880005437510E+01   2.3791746524923717E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -8.7397703050906723E-03  -1.0928479689923750E-02  -4.0925259739372104E-02
atom   3.7423226168590759E+01   3.0433315248925194E+01   2.5249670236378918E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.4752805245621796E-02   1.8883549948656167E-02   4.5638955733210411E-02
atom   3.8016978119516516E+01   3.0239051402473351E+01   2.2585534334357479E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.9633670526343338E-04  -8.8018416214661332E-03  -8.3175529314462870E-03
atom   3.2922843383327574E+01   2.4847759708690509E+00   3.4735528505195091E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.1349984547357154E-03   5.2176084527191836E-02   2.4673690774547327E-02
atom   3.3281702375946296E+01   7.6627225378366048E-01   3.5150890309184526E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.3429121926902579E-03  -2.2591535685738368E-02   8.9301858323752956E-03
atom   3.3351811215473163E+01   3.5631670858126978E+00   3.6309481401204195E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -5.2887242019819128E-03  -3.0400747607882427E-02  -3.2742582978606237E-02
atom   1.3836514955740926E+01   4.4143845260229021E+01   1.9802156713356357E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.9849664672621545E-02   6.7926191846875827E-03   2.8993674189994171E-03
atom   1.2718685256405744E+01   9.2860350804344616E-01   1.9083248200655255E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.4068974906185442E-02  -1.1117855482112617E-02  -3.5225442245759983E-03
atom   1.5089875813320528E+01   4.3719412770802151E+01   1.8511530456437946E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.4815583063046536E-03   3.5343362003141931E-03   2.3589298918868028E-03
atom   2.7993049154639369E+00   3.0307648461093997E+01   2.9077499490978600E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.1992169935218603E-02  -2.2472125253216103E-02  -6.9453762778295177E-03
atom   3.3762760983304330E+00   3.1662960043538146E+01   3.0140092495452038E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.0089375953571645E-03   9.3170562414011098E-03   1.0084839098257420E-02
atom   2.9787722062959534E+00   2.8704026864799911E+01   3.0017449269433325E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.4584368957534658E-04   1.4548469976031875E-02  -2.9707223618766895E-03
atom   2.5186682540870926E+01   3.8705213450030627E+01   1.9717685955220201E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -6.1411679700650000E-03   1.7787850621208474E-02   1.4908852101373115E-02
atom   2.4058516039589332E+01   3.9998542015318954E+01   2.0483780929457321E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.6038580551931797E-03  -1.1213643633397144E-02  -1.3726164030672667E-02
atom   2.6827531741981161E+01   3.9267595947151904E+01   2.0497009012386922E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2661485768920684E-02  -3.0968550404609683E-03  -8.2773443604084625E-03
atom   6.5240118149967214E+00   4.3654784137060389E+01   3.0603075397988032E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.1198913012625711E-02  -1.0061912530937814E-02  -1.9033942205241110E-02
atom   6.3542955110099530E+00   4.4501948362394629E+01   2.8941628182030282E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.5088799011778755E-03   2.1771087077270090E-03   1.3130597606858398E-02
atom   5.3950516287393446E+00   4.2167191725320230E+01   3.0405599017110440E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   6.2344968596282010E-03   9.4157156168992884E-03   2.0495843815759090E-03
atom   2.2245701760394290E+01   1.1304751442270474E+01   2.8205957798531241E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.9917882912624023E-02  -3.2014671804577502E-03  -9.7910475235016090E-03
atom   2.2845689807558287E+01   1.1797724298534007E+01   2.6544510582573476E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.0502425069900996E-02   6.6992841436190982E-03   2.1256142678716615E-03
atom   2.3530148612858451E+01   1.0636884432416299E+01   2.9327321285734765E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.5034348548072406E-02  -3.8677285422396685E-03  -4.9457281657660968E-06
atom   4.1439650091243884E+01   1.5693208225476847E+00   3.5213534970472566E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.3096401946674103E-02  -4.9869926563906493E-03   5.1706189878556888E-03
atom   3.9986828640347234E+01   2.1152834893010652E+00   2.5367305928131452E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -7.6422043244266319E-03  -1.1093026178422558E-03  -2.5739162699134962E-04
atom   4.2821984757387085E+01   2.1741616864207147E+00   2.5355967571334652E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   2.1326993578671852E-02   7.4572492893917371E-03  -5.5137158882556424E-03
atom   1.6381050090817453E+01   2.4362003129465350E+01   2.1599097293035879E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0567926187294871E-02   8.9675876602832213E-03   3.0262401571552720E-02
atom   1.5773503139122258E+01   2.4288870728125989E+01   2.3417202805402759E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.2736452712136700E-03  -2.7536784049273840E-03  -2.7093012251726268E-02
atom   1.8093935652110034E+01   2.5112035431573670E+01   2.1804321551057960E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3300410988855347E-02  -4.1295013208852175E-03  -4.9297442862311783E-03
atom   2.1579573298582282E+01   3.7205337818427282E+01   9.1910045669661866E-01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.6752798979119843E-04  -1.6469207965644585E-02   1.4150849607384081E-02
atom   2.2381573069342604E+01   3.5708296776023118E+01   1.6903978469773373E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.2285033683629063E-03   7.0768815715354398E-03  -8.6274103092684722E-03
atom   2.1494724595219566E+01   3.6930760611331429E+01   4.1120913107926285E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.0026361402023321E-04  -2.2059220387064420E-03  -8.1264624756355267E-03
atom   1.1496250241351231E+00   2.7012721975943915E+01   1.3812159509390906E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.4045351675142336E-03   1.7274764685832047E-03  -7.9902399874826474E-03
atom   4.2383757267190759E+01   2.7570758102959751E+01   1.4409199583787736E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.7231811164922489E-03   9.8062158380172299E-04   6.7655800646302536E-03
atom   2.2033986767467852E+00   2.6406686805154955E+01   1.5199879895012584E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.3232174181378402E-03   3.9736859400144814E-03   6.8190643344509545E-03
atom   2.7341471584049937E+00   4.9303297278984304E-01   9.1857508883312722E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   9.5688593139831250E-03  -1.6467605669760264E-02   1.0708440992564943E-02
atom   3.7100206306442414E+00   4.3410820493315903E+01   9.2398348502520111E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.3014191797965067E-02   2.9154894491220707E-02  -1.6608821131400567E-02
atom   2.7647040299723695E+00   1.2419106522310221E+00   7.4894004307006981E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   6.1303864006676421E-03  -1.1031732715025961E-02   1.9802404607570353E-03
atom   4.1887326212104213E+01   2.3610270073837512E+01   1.0780679744414471E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   4.9238909663022112E-03   2.9459377970379413E-03  -9.8282116136913893E-03
atom   4.0470220585117488E+01   2.2742318861042470E+01   1.1521735847391993E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.1244007300028079E-02  -1.1581200442926180E-02   2.8569549037189097E-03
atom   4.2656255775540529E+01   2.4587069511881829E+01   1.2163883684578760E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   2.7114741363422671E-03   1.0588143151745257E-03  -5.1948914992555034E-03
atom   4.2702488399741299E+00   3.1568095791671592E+01   4.1728649032234756E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.7233776689857143E-02  -2.6000116328603302E-04  -6.0203850541670654E-03
atom   2.8380631984476654E+00   3.0472810525100705E+01   4.1142078040613647E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.0663366693458621E-03   8.2820528983923274E-03   2.3364006259291845E-03
atom   3.4302277794218741E+00   3.3187024169641354E+01   1.0154616116460882E-01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.8456013917293475E-03  -7.1456607093178786E-03   2.9911503748549433E-04
atom   4.2014504780841641E+01   3.7249179464708227E+01   1.0847311487857002E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   2.1152348905006620E-02  -7.6826605566704528E-03   7.6720755322111081E-03
atom   4.0977989997000847E+01   3.7632793869666635E+01   9.3791076662393706E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   8.4628619282792923E-03   6.0416252180612185E-03  -7.5507565642040754E-03
atom   9.3745224312273778E-01   3.7680981886053040E+01   1.0591574850305173E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -2.6652283821285240E-02   1.2405628543185802E-03  -5.4014319928846460E-03
atom   1.9476686058002446E+01   1.4038183601581688E+01   1.3156008801560089E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.9243231783653359E-03   4.0700811108037574E-03  -1.0388426207268455E-02
atom   2.0458209811378765E+01   1.3622047009877800E+01   1.4612401834847722E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.4039137387616654E-03  -1.0488122600148711E-03   1.4278268475535122E-02
atom   1.7860271015789312E+01   1.3225903720658939E+01   1.3400992897416282E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -6.5133297008659208E-03  -9.6401845653332240E-04  -1.2390987821564023E-03
atom   4.4070839092501783E+00   1.9412810387662155E+01   1.3409988233794137E+00  O   0.0000000000000000E+00   0.0000000000000000E+00   6.1677110935633907E-03  -2.7384504597628052E-02   4.1311319016010158E-02
atom   3.0910597331069294E+00   1.8498768754488122E+01   5.0517673429423970E-01  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.4164788839353810E-02  -5.1716545117932011E-03  -1.1509376658854070E-02
atom   4.9190863076710096E+00   2.0733162036649514E+01   3.0511294039560988E-01  H   0.0000000000000000E+00   0.0000000000000000E+00   8.7896767801086666E-03   3.5669126621024429E-02  -2.9184966438808857E-02
atom   3.5743070663918282E+01   1.8351124451732453E+01   3.5050923796759399E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.8286685199429221E-03  -2.3828414892630111E-02  -2.8978820535201390E-04
atom   3.6255942336360206E+01   1.6543979350935818E+01   3.4856470977694286E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   4.6907030623262996E-03   2.2163882088579841E-02  -1.4746487928749261E-03
atom   3.4573708132941647E+01   1.8587755958081669E+01   3.3636274813745317E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   1.3849490454432888E-03   3.1538822636013762E-03  -3.4655998771832633E-03
atom   3.8912519333850440E+01   7.5354659032649387E+00   9.5475767509784877E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.2732229263121741E-02   8.0028878616114196E-04  -8.1069586303038062E-04
atom   3.8091055383922281E+01   6.6959928632911927E+00   8.0888026627635305E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.1524964651795254E-03   1.9589125820201492E-03   8.8134868654072985E-03
atom   4.0620453812675088E+01   6.9020108062890495E+00   9.5843130270001193E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   8.4752733071154392E-03  -4.1956772519263297E-03  -2.0563580283462970E-03
atom   3.4854332463662445E+01   2.0255628242890953E+01   6.8209287084840238E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4735034536964679E-02   1.6699821348753478E-02  -5.2630146077219534E-03
atom   3.3597097667510603E+01   2.1610561880108548E+01   6.3524467029015765E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.6276044190287227E-02  -1.1202852377588026E-02   8.5349271193398100E-03
atom   3.5693937784465483E+01   2.0886418826019593E+01   8.3483187525809530E+00  H   0.0000000000000000E+00   0.0000000000000000E+00  -1.2306796436496075E-03  -4.0680733642549146E-03   1.8263204279860121E-03
atom   6.2987753572282879E+00   4.0465682315347109E+01   8.3320104160548905E+00  O   0.0000000000000000E+00   0.0000000000000000E+00  -5.7805863623720741E-03   4.7305422384665693E-03   1.2986072963447557E-02
atom   7.5853764974838418E+00   4.0795250552907433E+01   7.0620388657679767E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   4.6076944913736361E-03  -7.8764712416036834E-04  -4.1595070367025228E-03
atom   5.3200483985285141E+00   3.9017396207169199E+01   7.7383340541744401E+00  H   0.0000000000000000E+00   0.0000000000000000E+00   1.2893543712862471E-03  -2.1758241454282101E-03  -3.2342432443467888E-03
atom   4.0601556551347095E+01   2.5397195105013189E+01   3.4988373861763726E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.0549361085044583E-02   2.3784813074756153E-03   3.5771390924921084E-02
atom   4.0122888921908846E+01   2.7230607399055746E+01   3.5192275311492835E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.3485274739239995E-03  -3.3993753767101502E-02  -1.2744654706414794E-03
atom   4.0177313034533483E+01   2.4459324025304554E+01   3.6704623135572675E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.3654977515664041E-03   3.1372023210280438E-02  -3.9122298130233865E-02
atom   2.8964245080338124E+01   2.1231104872642316E+01   1.1450323096833481E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.4997865855315134E-02   5.4540904861737237E-03   6.3045767781494374E-03
atom   2.8383721212341964E+01   2.2653312760187593E+01   1.2508796498337416E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   5.2068298998623379E-03  -4.0183160475512544E-04  -3.2088420626383020E-03
atom   2.7318860536509163E+01   2.0462742227045833E+01   1.0964398919045289E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.8016489063821547E-03  -4.0789071606492575E-03  -4.3302167664628927E-03
atom   1.0122503906119793E+01   2.3740661177000714E+01   1.9622065812900519E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.6248329089230622E-02   1.5750213357794141E-03   1.7762658763387704E-02
atom   9.4248926069353445E+00   2.3057525179993515E+01   2.1288237344190282E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.8466651062799199E-03   7.1902388845071280E-03  -2.1996796058758393E-02
atom   8.9036305504637916E+00   2.5146428447190630E+01   1.9411739294319883E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.4921611527403089E-03  -1.1273993158215539E-02   2.7617681985787196E-04
atom   2.5185926650417809E+01   2.3899020226929352E+01   3.3972646065383714E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -1.0068029608217274E-02   2.8904048756583724E-02  -4.9445180478311932E-03
atom   2.4106893028589006E+01   2.3684347338243274E+01   3.2456707761651565E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   9.4979256036491853E-03  -1.1908990488662188E-03   7.4448725695616114E-03
atom   2.5122053907129164E+01   2.5792714784608233E+01   3.4162941486956683E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   3.8744590889541633E-03  -2.2021163105411433E-02  -1.1964086752197485E-03
atom   2.9732040808094769E+01   3.9922763997393659E+01   2.1315449400502601E+01  O   0.0000000000000000E+00   0.0000000000000000E+00   1.0168632478202856E-02   3.8905956920397004E-03  -1.4884640813455146E-03
atom   3.0881939159903563E+01   4.1255776811470788E+01   2.2002364849775400E+01  H   0.0000000000000000E+00   0.0000000000000000E+00  -3.4872323159046560E-03  -9.2686011782065585E-03  -9.9851186477528126E-03
atom   3.0342233376375891E+01   3.9302366907995427E+01   1.9654569102384681E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.4321998967395216E-03   4.0255866813285364E-03   1.0858403439769272E-02
atom   3.9951679734277164E+01   1.6944317832169499E+01   1.9305725658269800E+01  O   0.0000000000000000E+00   0.0000000000000000E+00  -2.1932331161822426E-02  -3.7195103643754002E-03   1.0852837603623188E-02
atom   4.1665850309340037E+01   1.7658634310367898E+01   1.9296466000219080E+01  H   0.0000000000000000E+00   0.0000000000000000E+00   7.3276234534241707E-03  -1.3671011255543850E-02  -7.3442342573887820E-03
